03894	1336	28173	0.0474212898875
03896	0	445	0.0
03897	0	187	0.0
03901	696	3704	0.187904967603
03902	0	12	0.0
03903	771	11424	0.0674894957983
03904	1533	23484	0.0652784874808
03906	1098	15031	0.0730490320005
03907	0	38	0.0
03908	1038	20832	0.0498271889401
03909	2577	62140	0.041470872224
03911	0	61	0.0
04003	0	220	0.0
04004	25	218	0.114678899083
04005	11445	183692	0.062305380746
04008	22	41	0.536585365854
04009	3058	37725	0.0810603048376
04011	11349	202998	0.0559069547483
04014	0	29	0.0
04020	0	87	0.0
04021	20	1897	0.0105429625725
04029	60	715	0.0839160839161
04030	276	2544	0.108490566038
04032	4258	73068	0.0582744840423
04037	1775	26573	0.0667971249012
04038	1835	32403	0.0566305588989
04039	1419	11138	0.127401687915
04040	0	618	0.0
04041	173	4239	0.0408115121491
04042	0	65	0.0
04043	5485	67832	0.080861540276
04046	35	4595	0.0076169749728
04048	576	4248	0.135593220339
04054	1457	21392	0.0681095736724
04055	811	11814	0.06864736753
04057	749	11505	0.0651021295089
04062	2603	52585	0.0495008082153
04064	937	14499	0.0646251465618
04066	54	268	0.201492537313
04068	2454	16180	0.151668726823
04070	0	25	0.0
04072	8896	150570	0.0590821544796
04073	9365	104297	0.0897916526842
04074	9179	155533	0.059016414523
04075	0	12	0.0
04077	0	343	0.0
04079	96	1667	0.0575884823035
04083	46	8294	0.00554617795997
04084	941	10437	0.090160007665
04085	539	6295	0.0856235107228
04086	3433	44546	0.0770664032685
04087	247	4494	0.0549621717846
04088	0	466	0.0
04090	509	8032	0.0633715139442
04092	5257	95500	0.0550471204188
04093	756	8322	0.0908435472242
04096	1897	39073	0.0485501497198
04101	8142	191484	0.042520523908
04102	18354	249632	0.0735242276631
04103	7248	120921	0.0599399608009
04104	0	719	0.0
04105	3807	48179	0.0790178293447
04106	4158	96326	0.0431659157445
04107	823	24542	0.0335343492788
04110	12	331	0.036253776435
04210	8386	132865	0.0631166973996
04217	818	16996	0.0481289715227
04224	76	3268	0.0232558139535
04234	0	60	0.0
04236	253	4822	0.0524678556616
04239	126	3636	0.0346534653465
04240	41012	476898	0.0859974250259
04243	26	42	0.619047619048
04250	1816	30799	0.0589629533426
04252	328	6075	0.0539917695473
04254	2014	35088	0.0573985408117
04256	406	7796	0.0520779887122
04259	140	1964	0.071283095723
04260	65	2226	0.029200359389
04263	1608	27669	0.0581155806137
04268	6780	96627	0.0701667235866
04274	1501	20080	0.0747509960159
04276	3841	74148	0.0518018018018
04281	41	983	0.0417090539166
04294	124	3076	0.0403120936281
04330	13444	184147	0.0730068912336
04332	0	26	0.0
04333	388	7521	0.0515888844569
04341	2217	21511	0.103063548882
04344	0	176	0.0
04345	1740	24083	0.07225013495
04346	0	27	0.0
04347	268	10366	0.0258537526529
04351	4084	17280	0.236342592593
04357	559	10175	0.0549385749386
04363	0	18	0.0
04364	2113	28810	0.0733425893787
04401	30393	492643	0.0616937620143
04402	55	13607	0.00404203718674
04412	10728	159965	0.0670646703966
04416	1452	22946	0.0632790028763
04421	252	7160	0.0351955307263
04424	57	1343	0.042442293373
04426	2912	55671	0.0523073054193
04427	260	8333	0.0312012480499
04430	0	52	0.0
04441	1733	20318	0.0852938281327
04442	15	185	0.0810810810811
04443	1349	18206	0.0740964517192
04444	1929	38246	0.0504366469696
04457	3404	74884	0.0454569734523
04460	596	14743	0.0404259648647
04462	2199	32907	0.0668246877564
04463	662	9907	0.0668214393863
04468	3194	52375	0.0609832935561
04469	200	2571	0.0777907429016
04471	0	49	0.0
04473	1260	20555	0.0612989540258
04476	51	2690	0.0189591078067
04493	124	2103	0.0589633856396
04496	240	4953	0.0484554815263
04502	0	40	0.0
04530	3775	64267	0.0587393218915
04537	0	15	0.0
04538	1639	29723	0.0551424822528
04539	0	51	0.0
04543	2215	39657	0.0558539476007
04553	188	6610	0.0284417549168
04558	0	30	0.0
04572	2900	36729	0.0789566827303
04578	1124	19802	0.0567619432381
04605	4889	102604	0.0476492144556
04607	1347	27052	0.0497929912761
04609	2619	37684	0.0694989916145
04614	2991	39581	0.075566559713
04619	2792	40543	0.0688651555139
04630	681	12732	0.0534872761546
04631	209	8433	0.0247835882841
04643	337	7272	0.0463421342134
04648	60	2328	0.0257731958763
04649	832	18233	0.0456315471946
04652	699	12622	0.0553794961179
04654	2703	35699	0.075716406622
04658	497	12597	0.0394538382154
04662	0	34	0.0
04665	0	13	0.0
04667	165	2521	0.0654502181674
04668	377	8202	0.0459643989271
04676	0	75	0.0
04677	0	64	0.0
04679	893	14778	0.0604276627419
04681	495	12682	0.0390316984703
04691	206	2026	0.101678183613
04693	48	949	0.0505795574289
04694	414	8188	0.0505617977528
04730	4910	82322	0.0596438376133
04736	3255	63511	0.0512509643999
04739	506	13190	0.0383623957544
04740	219	2706	0.0809312638581
04742	291	9524	0.0305543889122
04743	1915	56748	0.0337456826672
04747	499	11635	0.0428878384186
04756	1079	27088	0.0398331364442
04757	0	14	0.0
04758	178	3982	0.0447011551984
04765	588	13114	0.0448375781607
04769	8359	165291	0.0505714164716
04774	0	271	0.0
04776	221	4074	0.0542464408444
04785	2736	42509	0.0643628408102
04841	81	11651	0.00695219294481
04843	43	1794	0.0239687848384
04848	149	2101	0.0709186101856
04849	1187	12589	0.0942886647073
04853	11	380	0.0289473684211
04854	0	26	0.0
04856	7402	128249	0.0577158496363
04861	0	427	0.0
04862	145	2785	0.0520646319569
04863	462	4197	0.110078627591
04864	24	74	0.324324324324
04865	0	88	0.0
04901	15200	236722	0.0642103395544
04910	1334	21065	0.0633277949205
04915	4298	69814	0.0615635832355
04917	850	8402	0.101166388955
04920	468	14571	0.0321185917233
04921	711	5483	0.129673536385
04924	490	4578	0.107033639144
04927	16	86	0.186046511628
04929	1997	15545	0.128465744612
04930	1444	23609	0.0611631157609
04937	3911	54059	0.0723468802605
04938	5337	70067	0.0761699516177
04943	0	43	0.0
04945	344	5359	0.0641910804255
04947	621	6295	0.0986497220016
04949	383	7204	0.0531649083842
04950	1343	22304	0.0602134146341
04953	3667	53360	0.0687218890555
04957	573	14525	0.0394492254733
04958	336	5700	0.0589473684211
04962	210	2892	0.0726141078838
04963	3394	54657	0.0620963463051
04965	13	189	0.0687830687831
04967	1407	21810	0.0645116918845
04970	344	5475	0.0628310502283
04973	0	14	0.0
04974	656	6094	0.10764686577
04976	3890	92328	0.0421323975392
04981	322	5170	0.0622823984526
04983	437	8716	0.0501376778339
04988	1638	15391	0.106425833279
04989	1151	19605	0.0587095128794
05001	661	13913	0.0475095234673
05009	102	4189	0.024349486751
05030	170	2723	0.0624311421227
05032	59	1041	0.0566762728146
05033	658	13603	0.048371682717
05040	219	7006	0.0312589209249
05043	0	20	0.0
05047	0	3156	0.0
05048	0	16	0.0
05051	0	671	0.0
05055	0	257	0.0
05060	4264	67648	0.063032166509
05061	0	30	0.0
05065	0	56	0.0
05071	0	213	0.0
05081	659	11893	0.0554107458169
05089	2337	36793	0.063517516919
05091	552	12422	0.0444372886814
05101	1620	22612	0.071643375199
05143	377	9885	0.038138593829
05148	294	9622	0.030554978175
05149	1189	18622	0.0638492106111
05151	0	20	0.0
05156	1895	39832	0.0475748142197
05158	50	926	0.0539956803456
05201	6228	134709	0.0462329911142
05250	874	13151	0.066458824424
05254	0	95	0.0
05255	995	15190	0.0655036208032
05257	86	1268	0.0678233438486
05262	823	17124	0.0480612006541
05301	4940	75271	0.0656295253152
05302	0	2992	0.0
05303	0	42	0.0
05346	786	7889	0.0996323995437
05353	2121	38858	0.0545833547789
05363	931	10402	0.0895020188425
05401	15487	243152	0.0636926696058
05402	0	84	0.0
05403	7645	125890	0.0607276193502
05404	1194	10188	0.117196702002
05405	439	4217	0.104102442495
05407	0	18	0.0
05408	195	5579	0.0349525004481
05439	0	1047	0.0
05443	687	14098	0.0487303163569
05444	530	11495	0.0461070030448
05445	269	4953	0.0543105188774
05446	5436	60785	0.0894299580489
05450	629	25103	0.0250567661236
05452	1181	21452	0.0550531418982
05454	2208	29988	0.0736294517807
05461	346	6260	0.0552715654952
05465	210	3498	0.0600343053173
05468	1444	16221	0.089020405647
05473	0	29	0.0
05476	1156	23011	0.0502368432489
05477	292	4465	0.0653975363942
05478	5711	87872	0.0649922614712
05482	434	9112	0.047629499561
05486	156	1753	0.0889903023388
05488	1716	19915	0.0861662063771
05489	0	214	0.0
05491	984	18747	0.0524883981437
05495	4386	60064	0.0730221097496
05602	7777	154147	0.0504518414241
05641	2646	45996	0.0575267414558
05648	0	1830	0.0
05650	0	3475	0.0
05655	0	14	0.0
05656	435	3753	0.115907274181
05660	0	2565	0.0
05661	3939	42157	0.0934364399744
05663	523	10538	0.049629910799
05667	1129	21247	0.0531369134466
05671	0	28	0.0
05672	1314	17877	0.0735022654808
05673	757	8382	0.0903125745645
05676	1189	14337	0.0829322731394
05680	0	34	0.0
05682	0	41	0.0
05701	15290	250631	0.0610060208035
05732	2637	49016	0.0537987595887
05733	1604	35677	0.0449589371304
05735	0	78	0.0
05753	4094	72569	0.0564152737395
05760	0	777	0.0
05763	0	26	0.0
05764	873	7692	0.113494539782
05767	0	93	0.0
05770	268	5184	0.0516975308642
05773	0	80	0.0
05775	544	22046	0.0246756781276
05819	2566	60558	0.042372601473
05824	1500	15778	0.095069083534
05828	1233	13167	0.0936431989064
05829	91	3202	0.028419737664
05830	0	78	0.0
05843	1316	16830	0.0781937017231
05846	919	23600	0.0389406779661
05849	537	11236	0.0477928088288
05851	917	18223	0.0503210228832
05855	3754	93679	0.0400730152969
05857	0	44	0.0
05860	1269	12474	0.101731601732
05875	0	26	0.0
05902	13	54	0.240740740741
06001	3622	117220	0.0308991639652
06002	8883	261249	0.034002044027
06010	10802	279000	0.0387168458781
06011	333	5828	0.0571379547014
06013	71	2781	0.0255303847537
06016	0	21	0.0
06018	960	19639	0.048882325984
06019	117	8798	0.0132984769266
06021	0	36	0.0
06025	0	13	0.0
06026	357	15312	0.0233150470219
06029	462	13069	0.0353508302089
06030	9491	220667	0.0430105090476
06032	11211	160942	0.0696586347877
06033	5220	192097	0.0271737715841
06034	82	3277	0.0250228867867
06035	763	20569	0.0370946570081
06037	1950	53233	0.0366314128454
06039	452	11270	0.0401064773736
06040	9798	290294	0.0337519893625
06042	1593	51300	0.0310526315789
06043	343	5444	0.063005143277
06050	452	6561	0.0688919372047
06051	6378	195082	0.0326939440851
06052	8061	141103	0.0571284806135
06053	3133	16322	0.191949515991
06057	61	2909	0.0209694052939
06058	0	105	0.0
06060	51	202	0.252475247525
06062	5876	101905	0.0576615475197
06063	0	70	0.0
06066	9456	156043	0.0605986811328
06067	3533	65295	0.0541082778161
06068	0	23	0.0
06069	2582	39730	0.0649886735464
06070	318	9111	0.0349028646691
06071	522	9748	0.0535494460402
06073	19	192	0.0989583333333
06074	2897	60678	0.0477438280761
06076	1247	24753	0.0503777319921
06078	1119	22056	0.0507344940152
06082	7606	243963	0.031176858786
06084	876	24142	0.0362853119046
06085	66	5698	0.011583011583
06088	406	7104	0.0571509009009
06089	195	4411	0.0442076626615
06092	0	64	0.0
06095	1822	49012	0.0371745694932
06096	525	16965	0.0309460654288
06098	1959	44929	0.0436021278016
06102	6678	130272	0.0512619749447
06103	689	4673	0.147442756259
06105	13524	296695	0.0455821635012
06106	17024	405954	0.041935785828
06107	7757	129407	0.0599426615253
06108	4952	98401	0.0503246918222
06109	4555	158818	0.0286806281404
06110	1369	60571	0.0226015750111
06111	2832	86694	0.0326666205274
06112	2842	93272	0.0304700231581
06114	1023	32468	0.0315079462856
06115	176	3738	0.0470840021402
06117	2000	61454	0.0325446675562
06118	1308	32788	0.0398926436501
06119	1405	45086	0.0311626669033
06120	739	21186	0.0348815255357
06134	132	5731	0.0230326295585
06135	0	334	0.0
06151	173	1684	0.102731591449
06152	0	21	0.0
06156	0	41	0.0
06160	0	230	0.0
06180	0	17	0.0
06205	0	126	0.0
06226	9044	171805	0.0526410756381
06230	173	4730	0.0365750528541
06231	138	2945	0.0468590831919
06234	429	11725	0.0365884861407
06237	0	100	0.0
06238	879	21042	0.0417735956658
06239	2636	61653	0.0427554214718
06241	1981	56632	0.0349802231954
06246	0	38	0.0
06247	0	76	0.0
06248	490	9034	0.0542395395174
06250	887	14344	0.0618377021751
06254	1897	4628	0.409896283492
06255	217	7470	0.0290495314592
06256	0	15	0.0
06259	334	2701	0.12365790448
06260	4752	110071	0.0431721343496
06262	912	4475	0.203798882682
06267	498	12820	0.0388455538222
06268	1316	33635	0.0391259105099
06269	0	475	0.0
06279	0	33	0.0
06280	0	26	0.0
06281	20	1651	0.0121138703816
06320	15600	243777	0.0639929115544
06332	0	216	0.0
06333	1390	15638	0.0888860468091
06334	0	248	0.0
06335	721	31054	0.0232176209184
06338	48	243	0.197530864198
06339	883	13197	0.066909146018
06340	1894	35073	0.0540016536937
06349	0	10168	0.0
06351	905	16403	0.0551728342376
06354	328	8305	0.0394942805539
06355	2660	71997	0.0369459838604
06357	1618	48285	0.0335093714404
06359	28	3727	0.00751274483499
06360	16702	350556	0.0476443136047
06365	60	926	0.0647948164147
06370	0	1471	0.0
06371	1249	21596	0.0578347842193
06374	1640	28809	0.0569266548648
06375	0	13	0.0
06376	0	13	0.0
06378	224	10177	0.0220104156431
06379	1081	20597	0.0524833713648
06382	726	20504	0.0354077253219
06385	3473	56240	0.061753200569
06401	1760	61469	0.0286323187298
06403	274	9922	0.0276154001209
06404	0	21	0.0
06405	3608	151875	0.0237563786008
06409	66	1364	0.0483870967742
06410	1399	60106	0.0232755465345
06412	108	2738	0.0394448502557
06413	1011	30197	0.0334801470345
06415	3243	53639	0.0604597401145
06416	1113	30962	0.0359472902267
06417	0	99	0.0
06418	14449	78956	0.183000658595
06419	0	42	0.0
06422	309	10951	0.0282166012236
06424	509	7372	0.0690450352686
06426	2772	67697	0.0409471616172
06437	2867	67899	0.0422244804784
06438	0	20	0.0
06441	579	13802	0.0419504419649
06442	135	4851	0.0278293135436
06443	2064	68352	0.0301966292135
06444	0	42	0.0
06447	1118	18924	0.0590784189389
06450	7270	182324	0.0398740703363
06451	5200	63867	0.0814191992735
06455	0	222	0.0
06457	17201	330025	0.0521202939171
06459	210	2489	0.0843712334271
06460	6432	179021	0.0359287457896
06461	0	1611	0.0
06467	74	3171	0.0233364869126
06468	1874	14280	0.131232492997
06469	262	5608	0.0467189728959
06470	633	32859	0.0192641285493
06471	0	2166	0.0
06472	99	474	0.208860759494
06473	3839	134775	0.0284845112224
06475	2388	35899	0.0665199587732
06477	1754	33582	0.0522303615032
06478	1431	10073	0.142062940534
06479	1015	27202	0.0373134328358
06480	1067	33414	0.0319327228108
06481	0	17	0.0
06482	18	329	0.0547112462006
06483	624	14565	0.042842430484
06484	6228	128914	0.0483112772856
06487	106	2604	0.0407066052227
06488	6247	132753	0.0470573169721
06489	7698	144534	0.0532608244427
06492	12995	201783	0.0644008662771
06498	792	19240	0.0411642411642
06504	1367	18498	0.0738998810682
06508	0	601	0.0
06510	10771	236461	0.0455508519375
06511	22188	285255	0.0777830362307
06512	628	29212	0.0214980145146
06513	1645	27467	0.059890049878
06514	1541	40262	0.0382743033133
06515	1143	36575	0.0312508544087
06516	7119	192764	0.0369311697205
06517	1548	51421	0.0301044320414
06518	12853	212518	0.0604795829059
06519	11094	324537	0.0341840837871
06520	405	9828	0.0412087912088
06524	0	43	0.0
06525	1101	21295	0.0517022775299
06578	0	29	0.0
06604	118	5671	0.0208076177041
06605	2113	45223	0.0467240121177
06606	10214	307642	0.0332009283518
06607	30	745	0.0402684563758
06608	1856	59335	0.0312800202242
06610	3488	101870	0.0342397172867
06611	21075	401325	0.0525135488694
06612	0	834	0.0
06614	1981	95036	0.0208447325224
06615	1000	30509	0.0327772132813
06702	1215	51293	0.023687442731
06704	34	474	0.0717299578059
06705	4095	86150	0.0475333720255
06706	5695	109493	0.0520124574174
06708	20092	361527	0.055575378879
06710	0	507	0.0
06712	2035	38191	0.0532848053206
06716	3712	128928	0.0287912633408
06721	283	1483	0.190829399865
06743	0	24	0.0
06750	190	373	0.509383378016
06751	0	670	0.0
06752	0	46	0.0
06756	0	29	0.0
06757	783	22381	0.0349850319467
06759	829	33873	0.0244737696691
06762	8000	155632	0.0514033103732
06770	2418	52543	0.0460194507356
06776	3511	101569	0.0345676338253
06777	136	6614	0.0205624433021
06779	60	4158	0.01443001443
06782	17	228	0.0745614035088
06783	0	54	0.0
06784	12	23	0.521739130435
06786	606	8532	0.0710267229255
06787	629	18448	0.0340958369471
06790	12667	231956	0.0546094949042
06791	0	24	0.0
06793	0	17	0.0
06794	0	137	0.0
06795	1493	24454	0.0610534063957
06798	471	17006	0.0276961072563
06801	591	26656	0.0221713685474
06804	1420	49128	0.0289040872822
06807	2108	58252	0.0361875987091
06810	25583	408647	0.0626041546861
06811	601	19696	0.0305138099106
06812	480	11209	0.0428227317334
06813	0	20	0.0
06820	748	37742	0.0198187695406
06824	16789	290063	0.0578805294022
06825	1869	67215	0.0278062932381
06828	0	332	0.0
06829	0	23	0.0
06830	3832	133786	0.0286427578371
06831	1874	40576	0.0461849369085
06840	638	35338	0.0180542192541
06850	4575	82336	0.0555650019433
06851	9148	296160	0.0308887088061
06852	22	71	0.30985915493
06853	0	69	0.0
06854	317	13078	0.0242391803028
06855	0	56	0.0
06856	443	1933	0.229177444387
06857	0	45	0.0
06870	330	18208	0.0181239015817
06877	2028	83070	0.0244131455399
06878	274	9321	0.029395987555
06880	1444	65282	0.0221194203609
06883	15	467	0.0321199143469
06890	0	2360	0.0
06896	120	7274	0.0164971130052
06897	948	30612	0.030968247746
06901	55	7313	0.00752085327499
06902	4800	204839	0.023433037654
06903	16	1637	0.00977397678681
06904	383	1200	0.319166666667
06905	9974	194054	0.0513980644563
06906	0	1586	0.0
06907	467	2650	0.176226415094
06920	0	406	0.0
06927	0	17	0.0
07001	1623	33190	0.048900271166
07002	20798	319818	0.0650307362312
07003	4489	158507	0.0283205158132
07004	712	16669	0.0427140200372
07005	595	32074	0.0185508511567
07006	2748	63822	0.0430572529849
07008	1820	39280	0.04633401222
07009	1477	55751	0.0264927983355
07010	2076	60689	0.034207187464
07011	5318	148764	0.0357478959963
07012	5613	135617	0.0413886164714
07013	13058	284269	0.045935364039
07014	12	360	0.0333333333333
07015	0	61	0.0
07016	670	31566	0.021225369068
07017	1754	72952	0.0240432064919
07018	7160	187543	0.038177911199
07019	0	30	0.0
07020	466	43943	0.010604646929
07021	88	376	0.234042553191
07022	171	3379	0.0506066883693
07023	504	17108	0.0294599018003
07024	2578	159462	0.0161668610703
07026	672	15659	0.0429146177917
07027	1437	39527	0.0363548966529
07028	2017	77909	0.0258891784004
07029	128	9063	0.0141233587112
07030	4972	169095	0.0294035896981
07031	3311	75721	0.043726311063
07032	2567	73431	0.0349579877708
07033	619	18256	0.0339066608238
07034	60	3373	0.0177883190039
07035	328	15998	0.0205025628204
07036	4793	98025	0.048895689875
07039	11799	294097	0.040119416383
07040	2000	65928	0.0303361242568
07041	4554	101687	0.0447844857258
07042	4710	135738	0.0346991999293
07043	92	8241	0.0111636937265
07044	2014	68766	0.0292877294012
07045	1225	52600	0.023288973384
07046	513	51408	0.00997899159664
07047	6802	237669	0.0286196348703
07050	2608	53333	0.0489003056269
07052	9836	365284	0.0269269937911
07054	5903	162880	0.0362414047151
07055	3454	128844	0.0268076123064
07057	901	16991	0.0530280736861
07058	0	126	0.0
