04005	11861	182971	0.0648244803821
04008	16	38	0.421052631579
04009	3358	38588	0.0870218720846
04011	10697	204850	0.0522186966073
04014	0	26	0.0
04020	0	69	0.0
04021	27	201	0.134328358209
04029	61	805	0.0757763975155
04030	311	4317	0.0720407690526
04032	4916	92420	0.0531919497944
04037	1605	26811	0.0598634888665
04038	1953	33398	0.0584765554824
04039	1528	12187	0.125379502749
04040	0	718	0.0
04041	157	4137	0.0379502054629
04042	12	73	0.164383561644
04043	7864	80721	0.0974219843659
04046	20	5187	0.00385579332948
04048	589	4356	0.135215794307
04054	1350	20395	0.0661926942878
04055	730	12555	0.058144165671
04057	831	12150	0.0683950617284
04062	2268	49168	0.0461275626424
04064	1029	14855	0.0692696061932
04066	53	190	0.278947368421
04068	2729	20770	0.131391429947
04070	0	18	0.0
04072	6816	115223	0.0591548562353
04073	9385	95070	0.0987167350373
04074	9863	186294	0.0529431973118
04075	0	53	0.0
04077	0	390	0.0
04079	62	429	0.144522144522
04083	35	8883	0.00394011032309
04084	916	11283	0.0811840822476
04085	405	5491	0.0737570570024
04086	4393	67700	0.0648892171344
04087	140	3970	0.0352644836272
04088	0	461	0.0
04090	774	8444	0.0916627190905
04092	5831	94742	0.0615460936016
04093	680	8060	0.0843672456576
04096	1835	41237	0.0444988723719
04101	8747	213425	0.040983952208
04102	19847	276075	0.071889884995
04103	6906	115977	0.0595462893505
04104	0	478	0.0
04105	3312	40874	0.081029505309
04106	7423	89342	0.0830852230754
04107	1120	28728	0.0389863547758
04108	15	336	0.0446428571429
04110	0	248	0.0
04122	49	1920	0.0255208333333
04210	8084	126640	0.0638344914719
04217	856	17076	0.0501288357929
04224	174	5243	0.0331871066183
04234	0	57	0.0
04236	195	4564	0.0427256792287
04239	109	3665	0.0297407912688
04240	37392	480449	0.0778271991408
04243	93	142	0.654929577465
04250	1813	26267	0.0690219667263
04252	202	6154	0.0328241793955
04254	2126	39006	0.0545044352151
04256	343	6924	0.0495378393992
04259	381	5516	0.069071791153
04260	102	1670	0.0610778443114
04263	1665	31393	0.0530373013092
04268	7044	107784	0.0653529280784
04274	1764	22011	0.0801417473082
04276	3552	67631	0.052520293948
04281	0	289	0.0
04282	36	1036	0.034749034749
04294	226	3959	0.0570851225057
04330	13620	195886	0.0695302369746
04333	0	5035	0.0
04341	2088	20494	0.101883478091
04344	0	120	0.0
04345	1074	17114	0.0627556386584
04347	167	7166	0.0233044934413
04351	3401	14660	0.231991814461
04355	259	2441	0.106104055715
04357	632	11241	0.0562227559826
04363	0	26	0.0
04364	1808	26817	0.0674199201999
04401	33322	531957	0.0626404013858
04402	42	10519	0.00399277497861
04412	9312	160693	0.0579490083576
04416	1715	25523	0.0671942953415
04421	327	8152	0.0401128557409
04424	0	383	0.0
04426	1982	54889	0.0361092386453
04427	174	9116	0.0190873189996
04430	0	91	0.0
04441	2120	24800	0.0854838709677
04442	19	142	0.133802816901
04443	179	12212	0.0146577137242
04444	1698	25798	0.0658190557408
04457	3982	85211	0.0467310558496
04460	177	5653	0.0313108084203
04462	2906	39865	0.0728960240813
04463	491	10206	0.0481089555164
04468	3046	55464	0.0549185056974
04469	0	329	0.0
04471	0	39	0.0
04473	1158	23713	0.0488339729262
04476	25	840	0.0297619047619
04479	624	8774	0.0711192158651
04493	146	4916	0.0296989422295
04496	267	6016	0.0443816489362
04502	0	32	0.0
04530	3684	65927	0.0558799884721
04538	1344	24375	0.0551384615385
04539	0	48	0.0
04543	2028	40568	0.0499901400118
04553	255	7104	0.0358952702703
04562	0	13	0.0
04572	3007	36150	0.0831811894882
04578	1051	18587	0.056544896971
04605	4559	89199	0.0511104384578
04607	1336	25220	0.0529738302934
04609	2811	40748	0.068984980858
04614	3161	41823	0.0755804222557
04619	2646	43662	0.0606018963859
04630	724	13765	0.0525971667272
04631	165	6973	0.0236626989818
04640	14	88	0.159090909091
04643	282	5752	0.0490264255911
04648	63	2381	0.0264594708106
04649	783	18960	0.0412974683544
04652	624	11776	0.0529891304348
04654	2534	35905	0.0705751288121
04658	376	10989	0.034216034216
04660	0	1776	0.0
04662	0	54	0.0
04667	201	2638	0.0761940864291
04668	732	11711	0.0625053368628
04676	0	29	0.0
04677	0	74	0.0
04679	969	18710	0.0517904863709
04681	566	13419	0.0421789999255
04691	217	2022	0.107319485658
04693	26	375	0.0693333333333
04694	249	4620	0.0538961038961
04730	4431	82828	0.0534964021828
04736	3478	71539	0.0486168383679
04739	449	14223	0.0315685860929
04740	237	2386	0.0993294216262
04742	311	7298	0.0426144149082
04743	1836	61043	0.0300771587242
04747	578	10448	0.0553215926493
04756	986	26481	0.0372342434198
04758	218	4308	0.0506035283194
04765	537	14340	0.0374476987448
04769	8976	166172	0.0540163204391
04774	27	562	0.0480427046263
04776	229	6170	0.0371150729335
04785	3047	44956	0.0677773823294
04841	73	8522	0.00856606430415
04843	117	1984	0.0589717741935
04848	53	1325	0.04
04849	1031	11828	0.0871660466689
04853	0	426	0.0
04854	0	16	0.0
04856	7743	136157	0.05686817424
04861	0	365	0.0
04862	154	2024	0.0760869565217
04863	629	4432	0.141922382671
04864	24	58	0.413793103448
04865	0	57	0.0
04901	14570	233705	0.0623435527695
04910	1564	23857	0.0655572787861
04915	4178	71374	0.0585367220557
04917	1035	12032	0.0860206117021
04920	493	14168	0.0347967250141
04921	1353	13425	0.100782122905
04924	489	5914	0.0826851538722
04927	19	110	0.172727272727
04929	1601	11565	0.138434932987
04930	1011	16285	0.0620816702487
04937	3398	43168	0.0787157153447
04938	6289	72646	0.0865704925254
04943	0	47	0.0
04945	339	4696	0.0721890971039
04947	608	6333	0.0960050528975
04949	326	6609	0.0493266757452
04950	1436	23458	0.0612157899224
04953	3960	52675	0.075177978168
04957	523	12822	0.0407892684449
04958	278	4865	0.0571428571429
04962	207	2712	0.0763274336283
04963	3785	58207	0.0650265431993
04965	0	18	0.0
04967	992	22343	0.044398693103
04970	143	3369	0.042445829623
04973	0	27	0.0
04974	553	5621	0.0983810709838
04976	3333	80840	0.0412295893122
04981	202	4760	0.0424369747899
04983	400	9037	0.0442624764856
04988	1560	13864	0.112521638777
04989	609	13041	0.0466988727858
05001	623	14326	0.0434873656289
05009	446	6153	0.0724849666829
05030	183	2662	0.0687453042825
05032	70	1424	0.0491573033708
05033	698	13111	0.0532377393029
05040	84	3215	0.0261275272162
05043	0	37	0.0
05047	0	3555	0.0
05048	0	16	0.0
05051	12	770	0.0155844155844
05055	20	417	0.0479616306954
05060	3862	66369	0.0581898175353
05061	0	25	0.0
05065	0	74	0.0
05071	0	30	0.0
05081	331	8981	0.0368555840107
05089	2389	37998	0.0628717300911
05091	531	12560	0.0422770700637
05101	1580	22671	0.0696925587755
05143	374	10088	0.0370737509913
05148	354	11193	0.0316269096757
05149	1148	19530	0.0587813620072
05151	0	15	0.0
05156	2182	43143	0.0505759914702
05158	68	1168	0.0582191780822
05201	6099	142318	0.0428547337652
05250	868	13317	0.0651798453105
05251	0	1341	0.0
05254	0	146	0.0
05255	1085	15428	0.0703266787659
05257	96	1459	0.0657984921179
05262	1040	19934	0.0521721681549
05301	4983	76322	0.065289169571
05302	353	5686	0.0620823074217
05303	0	46	0.0
05346	1079	9733	0.110859960958
05353	2434	41535	0.0586011797279
05363	1237	11935	0.103644742354
05401	18474	283560	0.065150232755
05402	0	264	0.0
05403	8208	129948	0.0631637270293
05404	1321	13740	0.0961426491994
05405	446	3809	0.117091100026
05408	277	6331	0.0437529616174
05439	0	937	0.0
05443	748	15646	0.0478077463889
05444	415	11093	0.0374109798972
05445	253	5065	0.0499506416584
05446	3411	54683	0.0623777042225
05450	577	19355	0.0298114182382
05452	1530	28017	0.0546097012528
05454	2850	38731	0.0735844672226
05461	394	6521	0.0604201809538
05465	354	5029	0.0703917279777
05468	1620	19399	0.0835094592505
05473	0	47	0.0
05476	695	16976	0.0409401508011
05477	373	5455	0.0683776351971
05478	5955	84330	0.0706154393454
05482	411	9850	0.0417258883249
05486	67	566	0.118374558304
05488	3001	23317	0.128704378779
05489	0	97	0.0
05491	834	16748	0.0497969906855
05495	4378	67463	0.0648948312408
05602	7748	163325	0.0474391550589
05641	2598	45235	0.0574334033381
05648	0	1550	0.0
05650	0	5062	0.0
05656	275	2991	0.0919424941491
05660	0	2668	0.0
05661	3827	43149	0.0886926695868
05663	452	9709	0.0465547430219
05666	15	156	0.0961538461538
05667	1169	21373	0.0546951761568
05671	0	19	0.0
05672	1313	19078	0.0688227277492
05673	682	7936	0.0859375
05676	1361	18501	0.0735635911572
05679	0	395	0.0
05680	0	31	0.0
05682	0	127	0.0
05701	15864	259153	0.0612148036102
05732	2883	53961	0.0534274753989
05733	1672	39025	0.0428443305573
05735	0	111	0.0
05751	0	20	0.0
05753	4259	72771	0.0585260612057
05760	0	827	0.0
05763	26	104	0.25
05764	975	7623	0.12790240063
05767	0	75	0.0
05769	0	14	0.0
05770	319	5633	0.0566305698562
05773	0	99	0.0
05775	474	22884	0.0207131620346
05819	3482	66344	0.0524840226697
05824	1586	14611	0.10854835398
05828	1285	14121	0.0909992210183
05829	75	3087	0.0242954324587
05843	1323	17284	0.0765447813006
05846	1250	30211	0.041375657873
05849	535	11383	0.0469999121497
05851	834	16328	0.0510779029887
05855	3945	89971	0.04384746196
05857	0	19	0.0
05860	1665	13699	0.121541718374
05875	0	25	0.0
05902	0	40	0.0
06001	3265	108512	0.0300888381009
06002	8044	251492	0.0319851128465
06010	11057	286204	0.0386332825537
06011	383	7048	0.0543416572077
06013	133	2537	0.0524241229799
06018	920	20988	0.0438345721365
06019	82	5856	0.0140027322404
06021	0	30	0.0
06023	0	114	0.0
06025	14	24	0.583333333333
06026	358	15472	0.0231385729059
06029	405	9869	0.0410375924612
06030	9928	228469	0.0434544730357
06032	11983	164185	0.0729847428206
06033	5521	190141	0.0290363467111
06034	52	1725	0.0301449275362
06035	878	22025	0.0398637911464
06037	1578	50480	0.0312599049128
06039	0	1401	0.0
06040	10454	329073	0.0317680271551
06042	1536	49139	0.031258267364
06043	640	9720	0.0658436213992
06050	156	4075	0.038282208589
06051	5993	193156	0.0310267348672
06052	8566	140124	0.0611315691816
06053	3429	13949	0.24582407341
06057	57	3322	0.0171583383504
06058	0	86	0.0
06060	47	123	0.382113821138
06062	6185	105771	0.0584753855026
06063	0	25	0.0
06066	9870	158737	0.0621783201144
06067	5061	71328	0.0709539030956
06068	474	10059	0.0471219803161
06069	2500	37888	0.0659839527027
06070	397	11282	0.0351887963127
06071	564	10638	0.0530174844896
06073	20	231	0.0865800865801
06074	3160	64349	0.0491072122333
06076	1373	26971	0.0509065292351
06078	976	21999	0.0443656529842
06082	8744	265322	0.0329561815454
06083	0	14	0.0
06084	631	21560	0.02926716141
06085	72	5622	0.0128068303095
06088	322	6936	0.0464244521338
06089	167	4719	0.0353888535707
06092	0	80	0.0
06095	1704	47813	0.0356388429925
06096	505	17400	0.0290229885057
06098	1949	47026	0.0414451579977
06102	9620	181054	0.0531333193412
06103	857	6805	0.125936811168
06105	13437	286360	0.0469234529962
06106	16134	389009	0.0414746188392
06107	7746	130030	0.0595708682612
06108	5084	97803	0.0519820455405
06109	4443	165711	0.0268117385086
06110	1290	61729	0.0208977952016
06111	2705	93894	0.0288090825825
06112	2908	113933	0.0255237727436
06114	1221	40390	0.0302302550136
06115	189	3268	0.0578335373317
06117	1924	60835	0.03162653078
06118	1115	29636	0.0376231610204
06119	1362	45461	0.0299597457161
06120	698	20281	0.0344164488931
06134	126	5955	0.0211586901763
06135	0	19	0.0
06151	170	1906	0.0891920251836
06156	0	75	0.0
06160	0	294	0.0
06180	0	20	0.0
06205	0	99	0.0
06226	8232	166188	0.0495342624016
06230	169	4690	0.0360341151386
06231	156	2853	0.0546792849632
06234	532	15399	0.0345476979025
06237	13	55	0.236363636364
06238	892	24429	0.0365139792869
06239	2695	69753	0.0386363310539
06241	1490	49406	0.0301582803708
06246	0	72	0.0
06247	0	62	0.0
06248	420	8410	0.0499405469679
06250	1008	13796	0.0730646564222
06254	1865	4225	0.441420118343
06255	139	6558	0.0211954864288
06256	0	60	0.0
06259	339	2832	0.119703389831
06260	5228	112091	0.0466406758794
06262	829	4475	0.185251396648
06267	430	10686	0.040239565787
06268	1528	36585	0.0417657509908
06269	0	737	0.0
06279	0	44	0.0
06280	0	33	0.0
06281	74	3322	0.0222757375075
06320	15546	253987	0.061207857095
06332	0	235	0.0
06333	1308	14969	0.0873805865455
06334	0	172	0.0
06335	542	22290	0.0243158366981
06338	47	181	0.259668508287
06339	630	9526	0.0661347889985
06340	2072	35676	0.0580782598946
06349	0	11519	0.0
06351	950	16587	0.057273768614
06354	367	8456	0.0434011352886
06355	2167	67013	0.032337009237
06357	1701	55807	0.0304800473059
06359	74	5090	0.0145383104126
06360	16770	347690	0.048232621013
06365	94	2254	0.0417036379769
06370	0	40	0.0
06371	1462	22844	0.0639992995973
06374	1596	28369	0.0562585921252
06375	0	15	0.0
06376	0	13	0.0
06378	344	12845	0.0267808485792
06379	1224	27526	0.0444670493352
06382	966	22881	0.042218434509
06385	3438	57482	0.0598100274869
06401	1640	58630	0.027972027972
06403	215	9843	0.0218429340648
06404	12	138	0.0869565217391
06405	3448	151647	0.0227370142502
06409	54	1356	0.0398230088496
06410	1315	63230	0.0207970899889
06412	236	4989	0.0473040689517
06413	933	32696	0.0285356006851
06415	3305	53360	0.0619377811094
06416	1144	31109	0.0367739239448
06417	0	96	0.0
06418	14125	84531	0.16709846092
06419	11	69	0.159420289855
06420	12	31	0.387096774194
06422	256	10721	0.0238783695551
06424	217	4235	0.0512396694215
06426	2977	64905	0.0458670364379
06437	2965	75849	0.0390908251922
06438	0	58	0.0
06441	537	14220	0.0377637130802
06442	127	4725	0.0268783068783
06443	2108	68149	0.0309322220429
06447	1167	20319	0.0574339288351
06450	7389	186534	0.0396120814436
06451	5178	67505	0.0767054292275
06455	0	266	0.0
06457	16182	331444	0.0488227272179
06459	0	106	0.0
06460	6146	170554	0.0360355078157
06461	234	568	0.411971830986
06467	45	2688	0.0167410714286
06468	4041	20434	0.197758637565
06469	259	5525	0.0468778280543
06470	1038	43438	0.0238961278144
06471	0	2050	0.0
06472	319	664	0.480421686747
06473	4351	143922	0.0302316532566
06475	4397	44038	0.0998455879014
06477	1700	32123	0.0529215826666
06478	4976	13223	0.376313998336
06479	1162	27258	0.0426296866975
06480	1374	33807	0.0406424704943
06481	0	16	0.0
06482	12	265	0.0452830188679
06483	664	17437	0.0380799449447
06484	5781	124600	0.0463964686998
06487	285	3104	0.0918170103093
06488	11275	136826	0.0824039290778
06489	7426	144756	0.0513001188206
06492	11975	193856	0.0617726559921
06498	757	20220	0.0374381800198
06504	1111	20544	0.0540790498442
06508	0	1005	0.0
06510	13037	277854	0.0469203250628
06511	19671	303601	0.0647922767053
06512	691	29652	0.0233036557399
06513	1448	29194	0.0495992327191
06514	1267	43400	0.0291935483871
06515	1128	40465	0.0278759421722
06516	7623	199148	0.038278064555
06517	1622	52062	0.031155161154
06518	14434	215804	0.066884765806
06519	10558	315226	0.0334934301105
06520	362	9875	0.0366582278481
06524	0	51	0.0
06525	724	22011	0.0328926445868
06578	0	33	0.0
06604	129	4846	0.026619892695
06605	1846	53242	0.0346718755869
06606	10647	304497	0.0349658617326
06607	0	28	0.0
06608	1130	40832	0.0276743730408
06610	3558	103272	0.0344527074134
06611	19493	397463	0.0490435587715
06612	94	842	0.111638954869
06614	1829	95001	0.0192524289218
06615	1093	34767	0.0314378577387
06702	1287	65271	0.019717791975
06704	22	574	0.0383275261324
06705	3820	85677	0.0445860616035
06706	5069	102449	0.0494782769964
06708	18584	358950	0.051773227469
06710	0	355	0.0
06712	2174	42589	0.0510460447533
06716	5122	133459	0.0383788279547
06721	272	1808	0.150442477876
06750	154	373	0.412868632708
06751	276	955	0.289005235602
06752	0	40	0.0
06757	750	24991	0.0300108038894
06759	863	34537	0.0249876943568
06762	7656	147046	0.0520653400977
06770	2251	52843	0.0425978842988
06776	3321	97363	0.0341094666352
06777	105	6995	0.0150107219442
06779	50	3821	0.0130855796912
06782	0	241	0.0
06783	0	1712	0.0
06784	0	30	0.0
06786	597	9269	0.0644082425289
06787	530	17301	0.0306340673949
06790	13398	247052	0.0542314978223
06791	0	19	0.0
06793	0	18	0.0
06794	0	183	0.0
06795	917	24531	0.0373812726754
06798	458	13980	0.0327610872675
06801	612	28191	0.0217090560817
06804	1246	50662	0.0245943705341
06807	1554	59575	0.0260847671003
06810	26836	454669	0.0590231575058
06811	513	21076	0.0243404820649
06812	430	13086	0.0328595445514
06813	0	14	0.0
06820	796	41166	0.0193363455279
06824	17270	293543	0.0588329478134
06825	1681	72585	0.0231590549012
06828	0	288	0.0
06829	0	27	0.0
06830	3857	142798	0.0270101822154
06831	2166	38059	0.0569116371949
06840	561	31133	0.0180194648765
06850	4466	82278	0.0542793942488
06851	8686	306822	0.028309573629
06852	15	59	0.254237288136
06853	0	19	0.0
06854	324	19807	0.0163578532842
06855	33	178	0.185393258427
06856	460	4668	0.0985432733505
06857	0	183	0.0
06870	216	17154	0.01259181532
06877	1924	92306	0.0208437154681
06878	163	9449	0.0172505026987
06880	1706	73886	0.0230896245567
06883	48	572	0.0839160839161
06890	13	2406	0.00540315876974
06896	169	8101	0.020861622022
06897	1529	39888	0.0383323305255
06901	87	7300	0.0119178082192
06902	5594	243360	0.022986522025
06903	0	1357	0.0
06904	186	776	0.239690721649
06905	10933	184018	0.0594126661522
06906	0	1330	0.0
06907	13	996	0.0130522088353
07001	1602	33327	0.0480691331353
07002	22569	336619	0.0670461263327
07003	4521	167523	0.026987339052
07004	481	18277	0.0263172293046
07005	704	34536	0.0203845262914
07006	3128	68389	0.0457383497346
07008	2087	48694	0.0428594898755
07009	906	49103	0.0184510111398
07010	2276	51191	0.0444609403997
07011	5814	160984	0.0361153903494
07012	6109	130932	0.046657807106
07013	12415	291340	0.04261344134
07014	0	590	0.0
07015	0	82	0.0
07016	811	39422	0.0205722692913
07017	1675	74649	0.0224383447869
07018	6136	176869	0.0346923429205
07020	552	45595	0.0121065906349
07021	150	473	0.317124735729
07022	221	3606	0.061286744315
07023	321	12868	0.0249456014921
07024	2694	165576	0.0162704739817
07026	1922	17216	0.111640334572
07027	1419	38932	0.0364481660331
07028	1921	85713	0.0224120028467
07029	126	9817	0.0128348782724
07030	5113	156364	0.0326993425597
07031	3593	77176	0.0465559241215
07032	4973	73363	0.067786213759
07033	641	17667	0.0362823342956
07034	68	3491	0.0194786594099
07035	298	14713	0.0202541969687
07036	5388	101739	0.0529590422552
07039	11961	304562	0.0392727917468
07040	2372	69775	0.0339949838767
07041	3186	97388	0.0327145028135
07042	5350	125553	0.0426114867825
07043	75	7424	0.0101023706897
07044	2392	75789	0.0315613083693
07045	1107	52754	0.0209841907723
07046	283	50887	0.00556134179653
07047	6936	234392	0.0295914536332
07050	2064	42432	0.0486425339367
07052	9238	365451	0.0252783546905
07054	8285	180228	0.0459695496815
07055	2893	132765	0.0217903815011
07057	814	16471	0.0494201930666
07058	0	157	0.0
07059	1759	73356	0.0239789519603
07060	2015	83942	0.0240046698911
07061	321	2614	0.122800306044
07062	72	548	0.131386861314
07063	145	13675	0.0106032906764
07064	0	46	0.0
07065	2963	57778	0.0512824950673
